Geneid,0,1,2,3,4,5,6,7,8,9
PP_3879,0.001484346738232991,-0.010004208653837141,-0.001952591061279842,-0.009035285247643028,0.017124773939611496,0.014802428552949477,0.007644611265231962,-0.009859407974881395,-0.009012773187268041,-0.006341039382712431
PP_3880,0.012498130007565673,-0.022146716158315018,0.010171756051565008,0.0006780446186375332,0.022533957121289437,0.02444422943138309,0.014615149907350525,-0.008578848956873528,-0.0037385981083646546,-0.0018823284697792664
PP_3881,0.0011896234995792782,-0.01113358282259795,-0.001229780801172956,-0.007921617306802306,0.017622203311931064,0.011386684197536604,0.0005804380595244813,-0.010658680574994701,-0.004976229378351933,0.000778099187774786
PP_3882,0.002871180119866415,-0.0076940526911206805,0.002567464143047848,-0.008269008642064894,0.022665048480094655,0.023862037593000075,0.0038996255866698515,-0.00765515852637494,-0.011281120533231506,0.00190929814419104
PP_3883,0.00243908088993847,-0.01949853405974024,-0.007390889340051957,-0.010166851456218286,0.021022083134474616,0.022356774549173633,0.004867403590155758,-0.01324593777266919,-0.009724686933078095,-0.0058178226977721485
PP_3884,0.003896286468117396,-0.01636957141475929,-0.0042036512083089015,-0.01217217551045964,0.01855363891628513,0.011413522417912514,-0.004113203131050424,-0.013536121017178684,-0.005812515840497778,-0.003740078456328895
PP_5641,0.006227514932072115,0.019994485192098378,-0.017800894097149293,0.0014981885606664565,-0.008496012738038551,-0.020272564638018707,0.00930559443106829,0.0025554685266941557,0.017502273301581675,0.012342327328064624
PP_3886,-0.02976766748024649,-0.014113639693430588,0.039571840736358214,-0.03760861170721519,-0.0041472278669069705,0.007312330384172224,0.0007426685619957912,-0.033892945533307926,0.01099065502374779,0.018409776656084918
PP_3887,0.006889975804545717,0.0035690063335754134,0.0037056174207569254,0.0024984667454297066,0.018590071206251432,-0.011763064229750835,0.009737438058924158,0.001299667012285788,-0.006230958686954618,0.017946946860675835
PP_3888,0.0039323150002627885,-0.00011052305812183085,0.004683317960195495,0.006580693148906882,0.018479251307766266,-0.014593072128581162,0.002467204301732506,-0.006516841856654322,-0.010470331442033243,0.015674549453686803
PP_3889,0.0013111718461906758,0.0006174265461265555,0.00736010471972469,0.0019509799638831977,0.01911770826435038,-2.3553989244921042e-05,0.003501816577443168,-0.0029752389301699374,-0.008922176780892592,-0.005345632144518944
PP_3890,8.614677062267504e-06,0.007913878347812252,0.0012435766112331012,0.0014540234580445682,0.009004038453434138,-0.0027673489187339446,-0.015334400180429359,-0.0030950006863900504,-0.001574262737422711,-0.0016467581265669268
PP_3891,0.009358529232941157,0.004204409824870168,0.0009657307486719437,-0.003492109841597874,0.02285200362538399,0.002180920206282366,0.00033222449770178673,-0.002183467627380682,-0.01169790340609143,-0.0038111167434930777
PP_3892,0.005342315836786066,0.0021475240920240733,0.009629567970864672,0.01272856651855948,0.01880279771379637,-0.0019397086141897718,0.004095759628505143,-0.008571413552342958,-0.013201545148517214,0.0010224778409048114
PP_3893,0.0005128290093007809,0.0013212396937437336,-0.001135140900647807,-0.0006576926761277812,0.020064555518216474,-0.004805597158433914,0.0005367867649814879,-0.006310234809827835,-0.009244412239273062,-0.007138946597191657
PP_3894,0.0035886995766755934,-0.005493258592223941,0.012039694492700054,-0.0163521205824918,0.018246067109821847,-0.010136612127003765,0.00725300289615312,0.0022703321403101024,0.008141346842178732,-0.0006592056928781357
PP_3895,0.010378042854304808,-0.010276716624059998,-0.018068771129741187,-0.011424504086615604,0.014279714561498616,-0.0025504777531572555,-0.012302298640819848,-0.037953210637171164,0.004026758842654038,0.009368564221780484
PP_3896,0.01022491603455338,0.005821749102531374,-0.02567211459129359,-0.012121320336919402,-0.009963138274758691,-0.016109182525255502,-0.00726487239073868,-0.023008183491160947,0.014922969742532464,0.015005514020738986
PP_3897,0.009088689707303095,0.013865963812946337,-0.01152420552094972,-0.01481341440356126,-0.0037388700217553922,-0.016682514326203317,-0.001455136753568769,-0.0100177787613712,0.012694950699581351,0.020219217262715587
PP_3898,0.002984245877041252,0.016229551109226546,0.002092556912360499,-0.007439384550190725,-0.0010576044774827196,-0.01315130003954378,0.006637086312468701,-0.01207412601130937,0.014125950608719288,0.02567434977500392
PP_5643,9.648232494526281e-05,0.030318144475320795,-0.004928639119998796,0.0005112985007684163,-0.0014771294093434174,0.000849278472493793,0.015853450624133406,-0.015686255978987696,0.005462876654291607,0.043005730702329305
PP_5644,0.006456400180864377,0.01798351294467715,0.004309425500685436,-0.003806173560288233,-0.0023725059804734472,0.010690337227863009,0.015713233139363687,-0.008385295963298987,-0.006100068652085262,0.037968076417063436
PP_3899,0.0007741575988074625,-0.0016114239037377349,-0.008649846335862167,-0.0006536148828899243,-0.003088219604011064,0.008688850836151545,0.005118739294474263,0.0022882588075309215,0.008495091655730454,0.013342301478010566
PP_3900,0.002422986775411865,0.001382391092765692,0.001660616970653459,0.014480664566653763,-0.009303841392142765,0.02537902873720956,0.00106675731806278,-0.008414760021084704,0.014547124380401509,0.034617829764546665
PP_3901,-0.010423562094461707,-0.01867380870961474,-0.006505274079714799,-0.015611241766295924,-0.0053674813916552095,0.02591437736925566,0.0034502598941517143,-0.02738749370544077,0.00356002871627046,0.019612089984153924
PP_3902,-0.004706983925830621,0.006416600202453425,0.015365083826779263,-0.02061896982341945,0.008271654525131804,-0.009768909511198067,0.0024045402101255677,-0.005443385503516143,-0.010303196384875804,-0.012098424656603733
PP_3903,0.0013711113296111135,0.017220918147264827,0.0052479747508279466,0.003599347344215879,0.007189209996973891,0.014578354258126223,0.004680963472652619,-0.018239156176331543,0.006071574169688529,0.003122404036971661
PP_3904,0.021860307749435908,-0.014260484997101548,-0.025540335512696112,-0.01600168551250409,-0.025176712400520437,-0.010718615083052578,-0.007099352662881485,-0.0012451376049670488,0.005802783412497428,0.029458966813456652
PP_3905,0.014850789840926526,-0.007391738257083531,0.0007417990426285274,-0.009687711722528806,0.01827428424700528,-0.0038558417331862205,0.005854375321863802,-0.026645523335551497,0.03105791297711047,-0.02149696912566292
PP_3906,0.00982747006919304,0.0006128237865060375,0.009094042967761645,0.0014998814654659134,0.020171487381489335,0.016317287236860795,0.012903897004345669,-0.017052319586638873,0.008483612561734835,-0.009981786624667126
PP_3907,0.01319698523240194,-0.0010127365179962754,0.007026086401083357,-0.005763783211591201,0.017483982556692087,0.002650653220246531,0.008995272800022642,-0.020747239961572003,0.020618394019013202,-0.014985768521854997
PP_3908,0.015015378728616335,0.0016264635549788915,-0.0012442349436116102,-0.00895487186711327,0.01470822029999853,0.010139456649363636,0.010378620008977218,-0.024489849549858646,0.046455776259716475,-0.0372336848275418
PP_3909,0.014658703268977618,-0.002216378291477534,-0.015392408307601928,0.005122179241424876,-0.016833747098319155,0.0008507955985960416,0.007522948165038671,-0.011619172576104356,0.020438914211271662,0.035558796737581125
PP_3910,0.011670861312772902,0.0005376952429534247,0.008750615862552774,0.0035909942982920474,0.013165277485568578,-0.0010803009306481772,-0.005320369565094388,-0.01797586052779423,-0.003548929275881358,0.010553598209974799
PP_3911,0.009676805612601399,-0.012773086568067065,-0.009804052637288055,-0.004732338721535666,0.022126429882747902,-0.00577746156753176,0.007561757776491091,-0.013530473004870775,0.0073689597305663865,-0.010573811851320418
PP_3912,-0.005462515840098429,0.000404203345545006,0.001017122628856033,-0.002385960515676028,0.013657032141057658,0.008575137573205723,-0.0058686752997639015,-0.00992711663708551,-0.0043501091314657216,-0.004398006038103559
PP_3913,0.00016530723364905107,-0.0022867989615673293,0.001431419263478731,-0.004180631390406412,0.019244932602817844,0.004349074530389886,0.0052406048320426816,-0.0109677644052777,0.008103838323442289,-0.011489806576710832
PP_5645,0.01681189813322009,-0.005897492410063181,0.0031679945975764574,0.011149138032145678,0.0023029210810697094,-0.020410445343199034,-0.008014582032091672,0.04514898197174178,0.0031075710610185105,0.02282725193463106
PP_3914,-0.003299664711281329,-0.008339729970991264,-0.0015901320085425885,0.00022611992059026206,0.013226012530973275,0.002881816098363236,-0.004580313621293542,-0.018691085073001764,0.0026698658091709546,-0.006924941125094948
PP_5646,-0.005288895930456713,-0.0002497630495101566,0.006204182675033433,0.002802702334707329,0.019344122364827767,0.0028448533816833456,0.00406740236967541,-0.014515991829201958,-0.007037932112152184,-0.0009487702851461986
PP_3915,-0.0017552837034423214,0.004479807826502321,0.00020999648890927616,-0.0002617329924015656,0.02370984198649007,0.009281676414651349,0.003998368586118774,-0.01348284015562209,-0.0029670451634861944,0.008034719428444265
PP_3916,0.004093408280212516,0.006227662856563495,0.007409097568468764,-0.006839460995380274,0.018886389745109037,0.012824234737063477,0.001696382616430924,-0.0005233355117988946,0.0039094267701047306,-0.012517815340259293
PP_5647,0.0013347910757955691,-0.0015997639580810918,0.008195283030907904,-0.002100907942360877,0.006631145043220376,-0.0019833443049384787,-0.004885669059812061,-0.01940086398385918,0.04045629814479583,0.0006803701925293629
PP_3917,0.0039252398761140846,0.0011882985596229402,0.0013528461804656682,0.0008664827612861539,0.02295793609932595,-0.0009026172177991461,0.007535669351656066,-0.011063369696864722,-0.0020390546253676012,-0.009221401763112506
PP_3919,0.010011991561715226,-0.003953337729597007,0.009988760469345374,0.01441296643691945,0.02039568851777656,0.001928456650322494,0.01441519813012516,-0.008998634503331842,0.0030796940577590298,-0.01416304296763663
PP_3920,-0.0032296495866670646,-0.0027068825289304622,0.0038693281105099146,0.0001625950475485808,0.015317447050721106,-0.013747880304995892,0.008077490337651969,0.00039984406721721536,-0.0012338165399631987,0.005206244181270982
PP_3922,0.0041987538685733725,-0.007917008748346084,-0.013363228121623749,-0.0008663079663698884,-0.009486328804573318,0.007425483934752791,0.004757462096277843,-0.0010878823142929132,0.002881712164315378,0.000873529499181573
PP_3923,0.02640820929023979,-0.013343300788090815,0.032748813707894946,0.028438877659884662,-0.024605147595331587,-0.0009232270654555107,-0.01792732671308291,-0.012428456758640169,0.008476711987474878,0.014629861689648731
PP_3924,0.0063699876937303454,-0.018605663658730967,-0.03607314707515839,0.0021319885900536787,-0.013296167286239896,0.0026789880718959846,0.008097771481853295,-0.0053430677202315055,0.020137717943218565,0.009019057049033975
PP_3925,0.006651641282532107,0.0013793527860825655,0.007997850361744503,0.010602069238643343,0.004433346961695667,-0.011806493003117284,0.01744809214389307,-0.006052104552618576,0.015356148922473003,-0.008363833464674557
PP_3926,-0.0015561844928863814,0.002221126137310192,-0.003514649771072265,0.00598751517796122,0.0027674894816493646,-0.005297233581764031,0.0189193607747906,0.002869578505425034,0.01297671606678365,-0.029877872206606253
PP_3927,-0.006400934576918303,-0.0010875782112409636,-0.015006201327393361,-0.007690927693265997,-0.0028981994092717204,0.0005519296628318444,0.01370321011111291,-0.008842122755983433,0.014403950852630054,-0.021261999592593422
PP_5648,0.0010032858438278026,-0.0016690587968935908,0.00815063136514927,0.003654071632886004,-0.012998455896610438,-0.0032476573251009615,-0.0029021105543140927,-0.011254903108585523,-0.0002540109784705934,0.004224351138837148
PP_3928,0.00546129549225753,0.0006333499373011546,0.008838325510925402,-0.002189474011210141,0.023290299360515198,0.04256225065378575,0.020821115568348106,-0.002754288008180496,-0.004983555361800517,-0.006530898697633878
PP_3929,0.002682233367983256,-0.011259295089529876,-0.011770115833210535,-0.02937737689797157,0.0033013204225138594,0.04422213152573801,-0.007888137727680513,-0.015944445438317287,-0.009105525760443772,0.005064424243948024
PP_3930,0.0017853567047718668,-0.0121562829104193,-0.007185095702918528,-0.01106519432515173,-0.007170280440249054,0.037787811495158634,-0.01272526403796942,-0.009753803023334997,-0.009153666670568822,-0.026687232595615975
PP_3931,0.044237246372182265,0.013153394659422429,-0.005803703282102812,-0.004256551227103746,0.0027304678077544886,0.0161406925624611,-0.004853570136508317,-0.010400653023663822,0.001627768623302992,-0.003135823965202198
PP_3932,0.0028466020834434,0.00022493737974846708,-0.002563139132726761,-0.00810441433202561,-0.0075656513825517425,0.01167633357258416,-0.022200613800003974,-0.007987372246233176,0.011030318374141677,-0.0033551990947273554
PP_3933,-0.005663508528048081,-0.012007836485925107,-0.00634655543530654,-0.0076321925837766515,-0.00046635717716259523,-0.008859480710465219,-0.021872806201310175,-0.010192470973904627,0.004645804064319929,-0.017505585593763414
PP_3934,0.005742428983798169,0.0025201444664542418,0.0024384812793724325,0.0072914986480675315,-0.0011872597149875743,0.004307284517488123,-0.01094199168985164,-0.012804443294243859,0.006766034454625144,-0.001673232218540913
PP_3935,-0.0003847633743311448,-0.00603194627920579,0.019351753045336765,-0.006342596528052313,0.01799384990557813,0.0033310751761378454,0.006157285636975274,-0.014149884004450917,0.017541038158614318,0.014609978983178104
PP_3938,-0.0037769001347723484,-0.015615493655448625,-0.009717998513820634,-0.0005985147487862233,-0.008465491457370243,0.02178117132321911,-0.016698623300241,0.0019288287485311618,-0.00406981718848039,0.029894610664254456
PP_3939,-0.0047961636994537545,-0.0019004452467787395,0.002892091716970128,-0.006531716363871211,0.009918358047554655,-0.0016150195059031261,-0.018011255837978465,0.006877667756703078,0.000778519409310034,0.0001684952433451626
PP_3940,-0.018106858603564677,-0.01956972920979702,-0.011674473484252096,-0.0030465141559559024,0.016714883739716493,0.003832616672224393,-0.009380281158245789,0.0009186560206024992,-0.00785505809612746,-0.008024153971554447
PP_3941,0.002474417158766998,-0.02700515613000789,0.009603903751602248,0.007519733588209871,0.01260118483928591,0.020155367498266644,-0.002970081700023845,0.01059077634575671,-0.00808088631111687,-0.008496458827329724
PP_3942,-0.007895065397293238,-0.019165431224977533,-0.007671545172216504,0.004640222404550154,0.017674524473333765,0.018090927099277593,-0.005416314473962329,0.010207756445984817,-0.005628031065661089,-0.005429545463218008
PP_3943,-0.0017438211262233644,-0.02995261406741858,-0.007989299509884154,0.0014620632635862687,0.021600420804470662,0.01376999927696519,0.001389790694295659,0.00029268686867744954,0.0014510641974671108,-0.016867235845566386
PP_3944,-0.004414717881836045,-0.02802272791076188,-0.0015396113885155355,-9.555700806356218e-05,0.02459368634078061,0.011079340955283394,0.008514409343236365,0.009048452617897725,-0.00651641862969744,-0.012432050771750015
PP_3945,0.004499568284782253,-0.040087390555399754,-0.010784371833188503,0.005021256217919965,0.01483655235888539,0.0005757451523474864,-0.010600604602959378,-0.001561753347750182,-0.002909874020751574,-0.0028333950447195296
PP_3946,0.004278591151622755,0.0029754681718583724,0.01852335951403558,0.006613673735755757,-0.012558690275148091,-0.016170286702000533,-0.0015694627604705244,-0.009101185175580513,-0.011308945704790902,-0.01417032153098325
PP_3947,-0.0019675090361637665,-0.016998056793927543,-0.001770864992850607,0.005534228546411866,0.025030807181643796,-0.0035495175337801974,0.002820200595478351,-0.009766874053181092,0.014041107849737815,-0.012137587626859953
PP_3948,-0.0035234605755373235,-0.01013807628648144,-0.003091138957884683,-0.000778568574509873,0.025352871728494198,0.005021499697008559,0.003404822508862674,-0.004298058889085992,0.011846529565267779,-0.015481504270081428
PP_3949,0.006958814423892459,1.712743226902197e-05,0.0072935375913580494,-0.004324357335211624,-0.0019894434986453646,-0.011288148584167025,-0.004828208661437998,-0.0031591634747085372,0.002507099814000825,0.004578616327708371
PP_3950,-0.004568962224156484,0.0002733308869365313,0.00030759092981949836,0.004978622681166001,0.003975205390871727,-0.000826646397919254,-0.00950966640784618,-0.0005636138250700603,0.003956040887990569,0.0017788627118224848
PP_3951,0.006633244947106028,0.028287845550699357,-0.02825074355660804,0.09098117202982348,-0.0018412397759083612,0.014808951158557656,-0.005239290682947975,-5.2154941240094426e-05,0.013964211058447392,0.004608196160387778
PP_3952,0.003650884319305957,0.021269021575168662,-0.02088043923210506,0.10421147742711606,-0.006976369883531603,0.0036072497994821765,-0.007227373243356823,-0.001659274952142231,0.00528082350984459,0.001695670754703897
PP_3953,-0.009810334349034685,-0.001540788792093516,-0.0013942414593032051,-0.006046814003143246,-0.00038369179222342545,-0.003104723527052822,-0.010735405412757103,-0.002676059030233404,-0.00638769631534847,0.007815749605119078
PP_3954,-0.011101925285806225,-0.0031744832607704544,-0.00039048248712553635,0.009754907203808096,0.0009403939995817626,-0.02493925625450158,0.0057318301523414964,0.03066238078809383,-0.002420921785328062,0.012513411422494654
PP_3955,-0.014047669622508283,-0.010319885249122552,-0.0034646247036978655,0.0010089137490651677,0.007880498078922004,-0.019428940642187455,-0.010396212572864239,0.01893148065280698,-0.0011698267983590472,0.006502499733934598
PP_3956,-0.006614477184055609,-0.011442944184863739,-0.010281505606403216,0.0026155109484590337,0.012567329859162644,-0.0038918622463694173,-0.0037540263283212523,0.015249380066349153,0.02135560368334173,-0.0004025468325064288
PP_3957,0.0048050312198469215,0.002458341146610001,0.0017416743555069437,0.019712888970842238,-0.011525259272304321,0.008294536427812457,0.001902380564082682,0.006884630189205245,-0.015207204089559579,0.01168660697368608
PP_3958,0.00377975893861057,-0.006658377490305529,-0.002137690398842492,0.006155603571825268,-0.021288665018992115,0.018123931632755264,-0.020030299838737678,-0.009763267549483416,-0.0055195730091203,-0.004792452130647744
PP_3959,-0.005516677117074955,-0.008529506804896779,0.018413192682998247,-0.007408718563366995,-0.007942401910710493,-0.00042596225136621956,-0.01543621932631778,-0.012673584904226374,0.003969517310602467,0.0013637434238781938
PP_3960,0.0010856197773975707,-0.003874645271240913,-0.008589209709582591,0.0027923494492823834,-0.007365123957067691,-0.012791266404925793,-0.009097405522439758,-0.005944708658392191,-0.0014326837637347013,-0.005149523308587289
PP_3961,0.00898261713773236,0.008304455187766572,-0.027855357103453743,-0.0007547344255651378,0.015578650601634958,0.006308407943310968,-0.00745433142903814,-0.01971837426973903,0.0006663632824710286,-0.004357962648568958
PP_3962,-6.902682879581343e-05,-0.003204661267345586,0.007792254190044965,0.002236074305303674,0.018039707875014282,0.0038183830914213907,0.003982918790621969,-0.004582635435853282,-0.0024498850155891855,0.004546351973610237
PP_3963,-0.002850094442039696,-0.024992538294775053,0.003695187376631225,0.0010783109430831247,-0.02660025612479044,-0.007288004557131105,-0.00704646500543576,-0.009751339634433564,-0.010883081728837037,0.028496385294528
PP_3964,0.0026558880045310417,0.005344287583731737,-0.010383825802412022,-0.011515533219424091,0.0019081240456936942,-0.008370809670194813,-0.0057743893534132175,-0.012971277751093706,-0.0067799016494104,0.009363903606529339
PP_3965,-0.009670676276273557,-0.006203709123280193,-0.018557962403326786,-0.004495164385086845,0.017142406873471346,-0.008588214208752016,-0.019890002519990967,-0.018672339649321926,-0.006366857833913548,0.001063444230254094
PP_3966,-0.019151406428369957,0.004305509592938082,-0.013347516617898781,-0.008820738386907044,0.018227561989033643,0.006126128146098979,0.0006707194033434924,0.010940936342976488,-0.037447742727653076,-0.0009464196616847986
PP_3967,0.0032056436288804306,-0.002876663373773659,0.004329535394330234,-0.00035115374563678137,0.026557327848397944,0.022988381314503106,0.007624742065415741,-0.0014153231823239099,0.024295713462337096,-0.015672465229694347
PP_3968,0.00377107028840442,-0.009107047035979253,0.012297969543074057,0.0003525935605471193,-0.00040777697901875213,-0.0080977342509541,0.0017512552714617428,0.021220120315511407,0.0070788883977614655,0.024018177196908665
PP_3969,0.0038895301926664223,-0.009079837837449159,-0.008349148090182008,0.0007832771382466235,0.022402021296094626,0.03851725838251121,0.002017191937003012,-0.008097361051192431,-0.0019378068865985143,0.005877373219285897
PP_3970,-0.009810646352776597,0.0015779126227024815,0.009454098790659282,0.004863966548515216,0.018185704354523942,0.01566095612876111,0.004023368146912296,-0.0020640707800704417,-0.014142371726707823,0.00254458807256117
PP_3971,-0.003830102807901055,0.00043610052863619415,0.005034736462836915,0.004646621403202396,0.024150729279430884,0.02769339045430968,0.01980397181297923,-0.0031449318277440887,-0.000718324888378348,-0.011613417284099918
PP_3972,-0.0017573644483251712,-0.0026024667223600497,0.012207758401601414,0.007688170425183476,0.005563393154324231,0.0047208095581896745,0.0015468130655542514,-0.005127359793385684,-0.000806445918843284,0.022570424989389038
PP_3974,-0.0036836541621509305,-0.0015494087000658074,0.0018848441849440018,0.005021635559365184,-0.009777664557779094,-0.010726855454390428,-0.004197786394073879,-0.013009704565987318,0.0024104658378210843,0.0038600667040511447
PP_3975,0.0015710250540323164,-0.025849346393667677,-0.01806412216490296,-0.008164139065477184,0.020664139248947423,-0.015592297508557305,0.02072216749379615,-0.004310414607877453,0.015211325844957903,0.0039482677226685805
PP_3976,-0.005910009913246624,7.673981166231892e-05,-0.0024404824682279784,-0.01386940964487565,0.03631189789062418,-0.005186030102765664,0.03891150082877778,0.0082501773586531,0.02478924176029047,-0.00140296151702105
PP_3977,0.002255109549259325,-0.0005515284938130316,-0.007030577903237599,0.003210416430807945,-0.0002970621870351357,-0.012853587464288914,-0.0009879608217598103,-0.01047960034527024,0.0055107794695460986,0.023875670888857125
PP_3978,-0.0009326272978641453,-0.0010008982141039501,-0.021713181343423787,-0.005057425362734783,-0.0013948639687364692,0.0165776225398161,-0.026430886048174975,-0.000739385201448761,0.010352146360220199,0.027382629477189568
PP_3979,-0.003445641596391316,0.013179557963529726,-0.0002409687131234188,0.004097160403884877,0.020912465226291307,-0.007010509476243693,-0.012853496030612548,-0.003210123797595473,-0.0028525121440905843,0.005222035571110281
PP_3980,-0.010329769347873665,-0.00515712205116116,-0.00396013216541174,-0.004446464401150269,0.023215725608392128,-0.005206871729360367,-0.007458275229908037,-0.013276449011798738,0.0012910743534918806,0.003316685060144171
PP_3981,-0.004132996597680379,-0.0006951428714622221,-0.012629897989576313,0.001075510466664508,0.00521582278992334,0.0057719800963749145,0.0004984977700193575,-0.013845448355404364,0.0023057069670548423,0.009687441605389858
PP_3982,0.004644888901629123,0.002642259335819455,-0.001698221139752123,0.007584570696103871,-0.0018177917292210891,-0.006207033604994695,0.005286434591671473,0.018121468311025662,-0.006071160321217628,0.01619110244872339
PP_3983,0.01132692302358449,-0.004177992830364541,0.0027393143279055717,0.013932408427547307,-0.008050628254651204,-0.009557170927698406,0.00451253276579458,-0.01661773486561126,0.012833187662262789,0.02064066553817226
PP_3984,-0.010278385387648034,-0.007771374082292734,-0.0058242489290609815,-0.014647336323692323,0.009167710507946644,0.012236857326460964,0.02291220356293171,0.034369722188656616,-0.03762195671394236,0.02098493145548486
PP_3985,-0.02863234566681043,-0.005605527098271476,0.003940006218328049,-0.023608758908202673,-0.006230497483467097,0.000197720112609634,0.009917243775709492,0.009820902295409255,-0.06448594852086402,0.0069409680373344555
PP_3986,-0.01471993146198839,0.004910237326916917,-0.012670207213099687,-0.00204628187709822,0.02016656528028729,-0.006671822724723245,0.009659578853183495,-0.0013987670477792027,-0.04791855829216332,0.0007119725300327917
PP_3987,-0.0018739431339252009,0.004535906267235882,0.007398347436298063,-0.007896448264034133,0.019872291686727793,0.005100705435850918,-0.0036985341901425665,-0.013431988924995706,0.014559241223724501,0.01289015725958071
PP_5651,0.0034948061364026713,-0.0034639048932553194,-0.005085509821066029,0.010585306010372912,-0.0001523859049177796,0.00767147004577293,0.018652698803865258,0.006021919524763094,-0.02115687074898386,0.03291961920637593
PP_3988,0.008846217393262983,-0.0008428925958703967,-0.0006773251888760701,0.003353788455735882,-0.0005568162199926953,0.004023867705536934,0.019703308187171892,0.009504754486817634,-0.01573217379725142,0.03617538994697429
PP_3989,0.012497356280539669,-0.01614706975663785,-0.005260059392598362,-0.009726539962497917,-0.004635487639399432,-0.017835890180282043,0.004164799750313609,-0.010740523408188865,-0.0002684001785115323,0.04091460366960129
PP_3990,0.003458644734659709,-0.00860203039887929,-0.03200881856244513,-0.012013349685206504,-0.01765593474766609,0.02619618682976042,-0.016108128563788626,0.018748351603762443,0.003630553813047916,0.006490721421380797
PP_3992,-0.008672154849906704,0.007931494675263202,-0.009519841188119655,-0.0008545912374260034,0.009804526610654831,0.0015348091320981493,0.00109870518962751,-0.021146308503624308,-0.007582882232229478,0.002523675956461918
PP_3993,0.006838810924994243,-0.012980133847603173,0.002600936652522881,-0.012012348431920944,-0.013287426129251547,-0.01655440497312926,-0.012572226908395838,-0.005802857910285369,-0.007696940641743797,-0.008498216083922703
PP_3994,0.0011848864420694499,-0.008483958823983735,-0.001392918375675204,0.005664989277924737,-0.009553834236595933,-0.01693277126664165,-0.0028604109436089374,-0.007539463044907523,-0.00884240403078273,-0.014470984115711556
PP_3995,-0.0038349383165152393,-0.016022002836056898,0.0029460183926461785,0.0016840575544396692,-0.004580275468193379,-0.006527386860227306,-0.003154292350458304,-0.0052983225450579765,-0.011295205465476806,-0.008562339136928781
PP_3996,-0.001645916283345549,-0.007790611176290037,0.004970852413853746,0.001556160426360866,-0.0028911971766640786,-0.014958437742945085,0.017813143715688175,-0.013674796255101367,-0.004466143261241282,-0.01008162140777896
PP_3997,-0.00029888931718219185,0.0014706573693030556,0.016894007248383868,0.00956567924208224,-0.010409909127168632,-0.0031963294907427398,-0.00032723164042976617,-0.006587229641142544,-0.002110343950096696,-0.0006300110954193504
PP_3998,-0.0059516604474486815,-0.0034060956003191755,-0.0037881684391315455,0.02499618071759734,-0.002365534736294656,0.01581063808012517,-0.0031620143456060146,0.004984674696071091,-0.005277790532732506,0.004071094326257557
PP_3999,0.00036905719848841917,0.0073198127294985295,0.002893234632970848,0.0007980201492675396,-0.01258319625109801,0.011525903990524293,0.01073411835170842,-0.002749471077387396,-0.0007103886054214123,-0.01230562963590441
PP_4000,0.001207746587640044,0.006715838956595163,-0.005725147595455231,-0.004038084962393406,-0.013305630910861666,0.004971777519866189,0.015506832764070683,0.00123183146424721,-0.011993614496249078,-0.00984593191468643
PP_4001,-0.0018009134878809144,-0.0030428185543069112,0.018394196679476137,0.004635303743544982,-0.014771896905458375,0.0004502304056071029,-0.006433365799386991,-0.021058892083010417,0.00032241444529391034,0.016801310067768294
PP_4002,-0.005425965247561618,0.0036698189866209265,0.0063692777489322274,-0.0018761558360320576,-0.012067722925749133,0.003318399840619594,0.00588518917210353,-0.008312522390111397,-0.005274846988997688,-0.011767145908061398
PP_4003,-0.007662197954478632,-0.0014949018554583251,0.005319344885529127,-0.0033837338621390523,-0.013036453586709778,0.007389491405680656,0.007694182964816504,-0.008432802588152362,-0.005975440367206133,0.00550872871920883
PP_4004,0.0001651171315574146,-0.00501916879911428,0.0007609837422951407,-0.00875862267479416,-0.011479374187468657,0.009224014717914968,0.001985365942175506,-0.007169892705867434,-0.0018880122372922797,0.002223617808194399
PP_4005,-0.003558299340262882,-0.004604792157060889,-0.000518592048393399,-0.002092420385177159,-0.013296792243249953,-0.011341932270166569,-0.012837750732638212,-0.012808283276891187,-0.0008704869132747522,-0.0151156465498666
PP_4006,0.025441607161283093,-0.01045667239585072,0.005776089931571815,0.008699958587788362,-0.006324065672061568,0.0037472412532887278,-0.00048825869114652444,0.0036421035367215425,0.007031188632187662,0.011916489802497605
PP_4007,-0.04276008848782171,0.018121504032935932,-0.0169335511286188,-0.02642259863710179,-0.01937841179745947,0.023037586999074686,-0.007474588734843682,-0.02025975673119752,-0.0040604730859042,0.03092537255431818
PP_4008,0.004550333332230595,-0.0007074941133462731,-0.008299743927293648,0.0004812741846771383,-0.016290544383808267,0.018755915371763444,0.017907827478170924,0.02269702892995216,0.010783135228305605,-0.007964311680295308
PP_4009,0.0050507163894655035,-0.014557874483441717,-0.00864434331369677,0.002018151928473196,-0.018658090780915574,0.010122272619032027,0.011298774227329134,0.01184260232721111,0.01241246427268259,0.011982512803912056
PP_4010,-0.0072667048354933894,-0.011866756164691605,-0.03127759106514983,-0.01866813340982095,0.002126481285236951,0.0004169390740741074,0.017247718016189427,0.05993789199982855,0.020695165725062227,0.007760259322099724
PP_4011,0.006571836735191973,-0.014222849749014362,-0.002071874786888604,-0.0025028884950262903,-0.007269031418781247,-0.005354769515789053,0.017637288634588442,0.0520871047154676,-0.00617495054995333,-0.002387442569251645
PP_4012,-0.004824719179960071,-0.0019810626878048153,-0.003899472501145268,-0.012303425108471891,-0.02558557892941828,-0.0032591318696478717,0.013894572091632609,-0.004481969747326718,-0.012645011929082049,-0.007142899453262626
