Geneid,0,1,2,3,4,5,6,7,8,9
PP_5067,0.013720459114466564,-0.0050224861926199925,0.006106053318779452,0.001210374805146655,-0.002616387163412624,-0.005508209171627769,-0.002344254875853119,0.00018577811586078545,-0.0042629113733498,-0.004154833631048008
PP_5068,0.00674256948319594,0.006186948421805633,-0.003791672442616756,-0.0032065388713823184,-0.00790216567097732,0.004823823156065296,0.00023593747400851264,-0.010596091038773535,-0.0015031590436440946,-0.002115407592904293
PP_5069,0.008955566898387737,0.011610763348687637,-0.0124066281965046,-0.0054606483122905235,-0.01113121572671271,0.006044048939496572,0.006864551043053926,-0.002046905545036885,0.0021890905742438208,-0.01674029301879794
PP_5070,0.0063503133221625395,0.004595620539103366,-0.016935851709038458,-0.004862075302913289,0.003994083098461702,0.0005435153568771323,-0.005708872412310556,0.0023724026462426428,0.007880022106617627,0.0012578794242315394
PP_5071,-0.010200723738781788,0.0028766413521183537,-0.0033054611819157394,0.0068944968908521585,-0.003944815976508136,0.017685430747966958,-0.0026299508413143986,0.0013620639477173921,-0.0028824394342158166,-0.0018326940005463379
PP_5072,-0.013460198675591497,-0.000477495716109868,0.010516243397906168,-0.0032701216693311256,0.004511027933745326,-0.0009957710500051492,-0.010788600260715162,-0.0019942799656864725,0.0009785903995732075,-0.009339025885358475
PP_5073,-0.008590635412966181,-0.016597327502384084,0.0021644966618761603,-0.025667480380086725,0.006953227045497808,0.055900859486663415,-0.010867507290498448,0.004049960920242637,-0.017828731431726214,-0.006221267614079355
PP_5074,-0.007207403966129047,0.021023935723339354,-0.012743453557750086,-0.007030031490918182,0.0031743344748654005,-0.0082177210617516,0.002708945655065831,0.0034516103207706296,-0.013103476276166483,0.0006683155703393808
PP_5075,0.006001171439712659,0.008999660708947041,-0.016035271554450593,0.004770700829351255,0.0010791666643955376,-0.01156239610720797,-0.007872041505955529,-0.0127582438349112,-0.00863493581764641,0.006017727295469132
PP_5076,0.00306481882692919,0.005924386341188359,-0.028282829378392462,0.01195835817888833,-0.0008907261713042992,-0.006734375672521425,-0.004548043046037975,-0.006856561014793262,-0.006527597329337758,0.004018963520483779
PP_5077,0.008320396239750782,0.0011688235736067147,-0.013708533963652333,-0.005246591947187426,-0.0024198752672664244,0.0037925205570544574,-0.001100780581482427,-0.0016722998464923275,-0.004408294581020219,-0.0008758454367902641
PP_5078,0.002156244081497918,0.004733217240037019,-0.015951930435556132,-0.002856957531046658,0.002138140809103652,-0.004437046888382453,-0.0036745472879219808,-0.0016639911877148186,-0.006813349662612796,-0.0036468291810843787
PP_5079,0.0054926920031289515,-0.003796913217337119,-0.008154279760450063,-0.006386287679839192,0.013300341430573676,-0.010097544965781944,4.1546187737125865e-05,-0.010249334428192664,-0.009504551544242444,-0.00836524036547017
PP_5080,0.010013421363740633,-0.0027691220356223446,0.006497837326971324,0.001681941500786492,0.011159621270317674,-0.01384775712655819,-0.0018460667465429856,-0.00828366336726637,0.007801256902306394,-0.021413420505248273
PP_5081,0.00453714825902873,0.005177584173785935,0.001038218490580826,-0.008131684587059632,-0.0069897311437333316,0.002077103487986932,0.00225576008703447,0.002706794477203737,0.024754180627376863,-0.014591812134713025
PP_5082,0.0043992878570265365,-0.00015472006963702576,-0.0018465831225201565,-0.0060281931813738095,-0.009886421016014573,-0.0039554421500886325,0.0015614975533287858,0.009450422481389465,0.02033155085240597,-0.010604736719580355
PP_5083,0.004650364677485389,0.008311836620715761,-0.0010703470848005096,-0.0002021849613175869,-0.0011788717473134958,-0.006910614423262145,-0.0020579803742512,-0.003677804993358323,0.02077805673733612,-0.008361144909604714
PP_5084,0.012042847655543632,-0.0077224228888199435,-0.0010757415631058747,-0.005805638698428785,-0.006719801446648104,-0.0028362566710724867,0.0009868091997351958,-0.011346923532676443,-0.006962821113071386,-0.007667367695268637
PP_5085,0.008735565608188117,0.0077935468454670065,-0.0164756550950142,-0.006166610971102703,0.0009554273701785169,-0.0100667080814046,-0.018961056798982974,0.0018030905980046723,-0.012366073609152477,0.0031630562525028676
PP_5086,-0.0024904039849960326,-0.017835511548458437,-0.00635785890031,0.021770484736735814,-0.0059199531219765004,-0.021428125473351517,-0.0009227256279362618,-0.009366232377041298,0.005572331345253631,-0.017182835997978867
PP_5087,0.008024111970337824,-0.014891681915276005,-0.017156012492686584,-0.009417171160108167,0.01683743716202792,-0.013559024922263123,-0.0009091297329846156,0.022578447188018085,-0.02203886484920271,-0.011770337936134257
PP_5088,0.006815888867366087,0.0012916928499429768,-0.012555549365097207,-0.004503498409996592,-0.02431107217455904,-0.013187930246910073,-0.0018274003211450124,-0.001288044998140286,-0.013398534837247704,0.0038220750951368245
PP_5089,-0.0008728632732930693,0.01100232633521716,-0.01868163502752065,-0.0007946437095425428,-0.011683119270577412,0.003010274781954606,-0.0008733300920992013,0.0038196551699854545,-0.0026833576286169093,-0.009046012457018911
PP_5090,0.000383241509815554,0.00971602702737742,-0.017226708433996676,0.0006280380533889557,-0.010166494208650534,-0.004342967092714918,0.0006044340901725803,0.0041643978617206465,-0.002622720099679971,-0.009686007067017385
PP_5091,0.005089066485110558,0.007855802347204417,-0.001796699464794302,-0.003973183882521334,0.017670922927745455,0.01350810016689437,-0.004263723508671899,0.003954054708129698,-0.004120706630926248,0.002796406891109948
PP_5092,-0.012624301093434376,-0.01569569182129839,-0.013245537318403637,0.010597334961597711,0.000931695731460566,-0.010852051495163969,-0.011626218378795083,-0.004185332011721474,0.022131648235981648,-0.02289145639743442
PP_5093,-0.0032997745448333214,0.002738695217333059,0.008122973057848327,0.009840794632899517,-0.01686651569619884,-0.0016139923329125296,-0.0031339448329134683,0.0011678464881022322,0.013639450611775123,0.00511929769087858
PP_5094,-0.0034414673837422772,-0.007267070868382792,-0.017123730172863838,0.008773466481056029,-0.009842569872345167,-0.00027489987377292435,-0.0018424988093917838,0.0027875311239569443,-0.009516108424620914,-0.0016480080055379113
PP_5095,0.004305087705253366,0.004418202182512585,-0.017249452246290153,0.00024320782324406206,-0.012797505253535017,0.006136759227035869,-0.0021588737298631087,0.004395346286312969,-0.010035413725955398,0.01037770724232753
PP_5096,0.007208281617485019,0.002063244997954276,-0.021219611170820447,0.006798410404571172,0.01010929467054843,0.005328744839038878,-0.0011716586845738086,-0.0035453309554174064,-0.008658041009407966,0.003972681658519155
PP_5097,0.0026945506141159044,-0.005717314952649243,-0.016854529969125204,0.003411035363395431,-0.01431097875211899,-0.003721183815128459,-0.0021354126523893805,0.002712046390111565,-0.008671465407551872,-0.01166878338806986
PP_5098,0.004947122542366212,-0.0010007218570781727,-0.019647451373084875,0.0017223933613902639,-0.008859063585866434,0.00027393606477418473,-0.0001500613643589231,0.0009477938075484127,-0.006372861912504775,-0.0006003567894596012
PP_5099,-0.004512188596187938,0.011401655322481243,-0.0024815663009669113,-0.005298484566402455,0.0003064684141777349,-0.005443160059732691,-0.0015738238661791972,-0.004242921366758778,0.006612947157455352,-0.00629947378249538
PP_5100,-0.0062897122918425755,0.004145961011052051,-0.009226532964626007,-0.0014485198516800454,-0.0074921534888649785,-0.007996374572947114,0.0015411296963788268,0.00507513453605361,0.0018927583371922232,-0.0010298313449442578
PP_5101,-0.00655025453857166,0.007097477514503108,-0.004794758355355344,-0.002074221124684739,-0.015537697284253917,-0.0013300727227327424,-0.002733601498288884,0.003966821350418294,-0.0012152103786208532,-0.01126526564134949
PP_5102,0.0008516473164741381,-0.009203704761444867,0.0003322817385171974,-0.0035781971422486065,-0.0029998329905674887,0.011704398355671754,-0.008520042621089095,0.007020105682797315,-0.005529748297673484,-0.0027079083700945806
PP_5103,0.004456710649936462,-0.009012619639766078,-0.019031166130412426,-0.0030113738353494666,-0.004746031983299473,-0.0004864386970458652,0.003911076293442841,0.0020649468364168488,-0.008618452830168571,-0.006958101012073162
PP_5104,0.0020478276269841615,-0.004352714267103707,-0.025987429517785272,0.006015022108247885,-0.0087972643294298,-4.5429035447702514e-05,-0.00247883311966798,-0.0026637381965449666,-0.00275474411493629,-0.011430399268573824
PP_5105,0.001838235675129302,-0.013786827987202075,-0.02671620110675038,0.0030401876629463755,-0.007503911932592895,-0.006412080834879196,0.002435179280902484,0.0016708951264415212,-0.0019921083793566783,-0.012270571694423535
PP_5106,-0.003157480996256001,-0.006174332142414348,-0.0008119607913721656,0.01406606427358768,-0.014930735125004908,-0.010488370669240443,-0.0038486025532817004,0.001118899735625096,-0.003910300884664972,0.0041494119703672444
PP_5107,-0.0023261244805118696,-0.013048305971373212,-0.005480275153153705,0.00446304649781324,-0.002138909816871525,-0.0012675955558179683,0.0038250210097947514,-0.007657266198139455,-0.0060874810538821995,-0.007135456387606437
PP_5108,-0.004484361344569885,-0.0037768919723133398,-0.014756800261202685,-0.0005625365644597452,0.01907168464789305,0.023277205278402026,-0.001145744438694819,-0.0029427466922088722,0.00030648147521296766,-0.00017914225165054426
PP_5109,0.00930159821940068,-0.002429251386110655,-0.006950727125745129,-0.014472844990663926,-0.004312956151924272,0.0053346127915154355,-0.0029637305874859045,-0.0117267625098442,-0.0015374282198577186,-0.008283271623828907
PP_5110,0.008955162755757412,-0.004891693495985882,-0.016245893527142726,-0.012490967863587497,-0.009332744399689476,0.01032409216809725,0.0030025643504707567,-0.005822177733217081,0.0032596931408681667,-0.005578392876522329
PP_5111,0.007468237174381545,-0.005738312795307305,-0.012183624808121013,-0.012559406636741415,-0.008553042313536867,0.009800739117058041,0.004009740254411728,0.005000374686512174,-0.006423545716124007,-0.002609409610377227
PP_5112,0.00996232414937321,0.0028315747651786838,-0.00842426509612427,-0.005948008629306944,-0.024798252193224443,0.02574375578462744,-0.0019735138249219646,-0.006395909260673963,-0.00547881113862475,-0.007117155020437448
PP_5113,0.00904321975119106,0.002507850506228194,-0.004254245338229719,-0.007890386009726344,-0.017635336942162065,0.02129922798584673,-0.005192204064891023,-0.007645666663554469,-0.0032720500969367168,-0.00529037718955148
PP_5114,0.0062042192128647,0.006957986382479306,-0.007177725867241893,-0.008123404702543368,-0.01302548789179106,0.01762256159657915,0.0013318340810346252,-0.006718251376314244,-0.0022795331477319697,-0.004485580458999961
PP_5115,0.0005057915821788194,0.003144258373047369,0.005971902782102627,0.01186632453915857,-0.0029334481083552514,0.020776835142809175,-0.002514623310806927,-0.004483321468824193,-0.00554006615817755,-0.017110338524243887
PP_5116,0.0013088986725702076,0.004679743333955898,0.011109532747338047,0.015063263752905136,-0.005897731160440055,0.01437117315591276,0.0017614874480186712,-0.0031008672672293426,-0.009662963336874282,-0.007743320100022979
PP_5117,0.007011177476374701,-0.0065734434229380405,-0.0029639236592168944,0.0031740012905010547,0.01384609315613878,-0.0030930395583656117,0.013989848241862812,-0.014611934148121525,-0.0007737012718619028,-0.009880481591860111
PP_5118,0.0030692776402559837,0.002385984061859556,-0.011545202735707109,-0.004099267350150673,0.006474526691637284,0.003301563769098453,-0.0018600503037614284,-0.005234389493451881,-0.006941756981180434,0.013179974421162161
PP_5119,0.0022034215528282473,0.003197179327993422,0.0016088883549499734,-0.013864325485333714,0.008532137390309483,0.0014614572261520645,-0.002635925130971188,-0.002067440424491167,-0.01214028119962806,-0.0026310256127760226
PP_5120,-0.01669588117439902,-0.010162588773548342,0.0007642426470219797,-0.001728759815233055,-0.018261302850642803,-0.005633392262220546,-0.004970562603888787,0.0033291980503670866,0.010604116806601513,-0.004057258966508075
PP_5121,-0.01295992196153734,-0.01378239220249281,0.008662679189734538,0.002592994501190984,-0.01482650503094222,-0.0029078742733079977,-0.00973938590600675,0.0003962225505079781,0.020216146695472878,-0.0006522585808498425
PP_5122,-0.006524766537090466,-0.01725822520212919,-0.004540499731389038,0.006816411420295649,-0.01397876607524517,0.0008346739494861942,-0.002889147541318969,0.0015564258430212168,0.009965542632779868,0.012172352509346498
PP_5123,-0.005362574757594289,-0.002803427303501291,-0.026587000316062537,0.007288220058023105,0.007949852988062488,-0.014419930907445543,-0.0034242819270408676,-0.001482160995615374,-0.003949512673650864,-0.0027349880297411555
PP_5124,0.007165634959573123,-0.010698140926870681,-0.0071939037214063814,-0.00010163480510044928,0.019867244420310796,-0.013801726222828105,-0.000804807771657684,-0.007970860090086233,-0.0019981208897432226,-0.0064670694563327665
PP_5125,0.0037139961321136002,-0.0002927629766606956,-0.00806565529076458,0.0021274192419179915,-0.0012256856732475489,-0.004609770152106339,-0.002066758399587759,-0.008603662925515282,-0.0032103577518902493,-0.0007760315552452694
PP_5126,-0.0027687372769374602,-0.009836964882823658,-0.009804089460529379,0.013132206228783885,0.0082547971982237,0.00097460805743192,0.0024432993189840834,-0.003920134027493931,-0.009163334048688382,-0.016259588754584577
PP_5127,-0.0021129118490608384,-0.0006865128531871995,-0.02199275006618814,0.008686223416194521,-0.008161393353227624,0.005161186606297163,0.005014438871692836,-3.998873015470546e-05,-0.0007682439721988915,-0.011238956049264726
PP_5128,-0.0006288183998857632,0.005917474494223141,-0.022069187918105207,0.0017863234872753555,-0.005576657791878767,-0.014122174187667903,-0.0009524129471609362,-0.013294679939649943,-0.004330293195059271,-0.0002886462699908452
PP_5129,0.006169056899936719,0.014809691151675311,0.017600550087426416,-0.005239094125971356,0.017014042753070037,-0.016494579740679978,-0.002501040376236893,0.007986431276609599,0.021765188666166863,-0.000628175028467344
PP_5130,0.012776989876457215,0.0026370761168610104,0.013967602719839984,0.004185803393520562,-0.00277502693822606,-0.0012657655516899098,-0.0013248301100712548,-0.0022951162354797206,0.0057599541605604975,0.007870424692149734
PP_5131,0.00732905240669441,0.0011642328289865782,-0.0016515613710333945,0.012978501537180038,-0.010950061001270795,0.006010449605825355,-0.003257724367480569,0.01807661470988418,-0.009452754141412563,-0.0022484305289376567
PP_5132,0.0031109898558633253,0.002489550754342808,0.0011787559224595483,-0.00878371169121409,0.003385150036782418,-0.02081573528089967,-0.002000718034837507,-0.011795618929554942,-0.0007262446604154526,-0.0004155389003937634
PP_5133,-0.0004932634424736868,-0.0008732272651750984,-0.002615551143764634,-0.018755268514551865,-0.012221664285918239,-0.009786709619624691,-0.004974733699168006,-0.007329709483568764,0.006000634925915888,0.006643933580836768
PP_5134,0.007056985112706855,0.012220784605451413,-0.007197808531273038,-0.011571662611620615,-0.010055738792494457,-0.001752121460850701,-0.000106844194182385,-0.006546001282614518,0.012815745116745346,0.006600450693046722
PP_5135,-0.005735749482376164,0.0072970656635142125,0.003382372391372931,-0.006347410372054033,-0.00377502797295799,-0.007814910467046693,0.004157948038929212,-0.000535241234254756,-0.009117700407993402,-0.00019171484060145157
PP_5136,0.0014148354522091405,-0.0022887784354505137,0.01728434640157036,0.0011806182165628983,-0.017245264877857866,-0.004448507443031243,-0.00216148800213191,-0.0008492417951118079,0.0016123738736849643,-0.00041227639783979344
PP_5137,0.0040627511074594076,-0.0035178480913781378,0.01906811298734379,0.0010291066292408536,-0.018187270826807177,-0.005979471979831024,0.004036858329712348,-0.008166660709740696,-0.004730709800547224,-0.005014075707308709
PP_5138,-0.012443466449422031,-0.0022559466088000104,-0.005624285880550297,0.004759946224728517,0.007197287707242923,0.0025988017412407467,0.008806523267925664,-0.009244476179605417,-0.007874209283398288,0.009649144351280916
PP_5139,-0.0054532468071226605,0.00562809061239961,-0.011750273495210933,-0.006313915373000546,0.004184675309453974,0.0035729325521774847,0.005603751265731638,-0.018974286439198445,0.009095495832020925,0.008099904290409514
PP_5140,-0.00804263818381119,0.002876685722645041,-0.00460852844553605,0.013855246891094146,0.013866825564178027,-0.0070815122970771536,0.002746831357469684,0.002982358721714244,-0.009533816338810279,0.012287522168130683
PP_5141,0.003065878217051987,-0.004887786179558604,-0.018872991829242153,0.006627161299769257,0.0060547520069067886,-0.005016661347473218,-0.0010633728429830951,-0.006036700155546345,-0.004151654200193476,0.003250196517741492
PP_5142,0.004125902787208885,-0.007939703672001296,-0.019101498855297477,0.005442767790477556,0.004929511275243124,-0.010965174658401354,-0.002160049885299162,-0.0005079753912430268,-0.008278767700639431,0.003368269460891458
PP_5143,0.0024254484978920555,-0.012427901707787374,-0.02480123006508156,0.008321086897875191,-0.01181625115693942,-0.004273671750522432,0.0011084538426753819,-0.0031641762887206493,-0.0016793361789871296,0.006330850686833978
PP_5144,-0.006320044729452929,0.004784339903676373,-0.002491550430658822,0.01459518942962471,-0.005192450298555715,-0.011697470396055338,-0.0030938659268606684,-0.007877292624121898,-0.002161633398685964,0.0086844466874448
PP_5145,0.004823206715756874,0.00115624622025329,-0.011464219332671225,-0.001601846779013939,0.010208634536581938,-0.005954095246090937,0.0004366641155284648,-0.0053310761066900835,0.0005370064059631883,0.01116366632821377
PP_5146,0.0006353052459473293,0.0006403873785294863,-0.011054505246203545,-0.007348576212018177,0.017209810502825194,-0.01540719753392273,-0.0009784488169690144,-0.002381137118778124,-0.008062823372386192,0.008569196835996697
PP_5147,-0.0011172864317929945,0.0022014142509733823,-0.012644532334435661,0.0022746890439350478,0.0005072176416126513,-0.01891517295852977,-0.00041970309849350513,2.246273744093311e-05,-0.001214648121677686,0.00609008848036976
PP_5148,-0.008662733652991465,0.0026223147983504896,-0.009062171095439038,0.001306364935237246,0.003276865278203752,-0.01058497626068545,-0.00233253061656344,0.0020658640438928,0.014989263875843534,0.010466936364002267
PP_5149,0.004904476006581127,0.0012449015798358342,-0.0173379113466839,0.0012254779623104104,-0.016304219220294177,-0.008853929108408461,-0.002807445485365559,8.552001516391726e-05,-0.008220311013311572,-0.0031984700196330818
PP_5150,5.238101938215104e-05,-0.0001987002659730718,-0.01519202836312415,-0.002223999268747801,0.0032689165607032856,-0.006673235847361562,-0.000846639327109782,0.005793655156689199,-0.0005093742027242108,-0.004702439708054648
PP_5151,-0.0040807166582771896,-0.0067077620389945835,-0.0013888852306923288,0.0027365893464718965,0.00602457359800632,0.014416507035071514,-0.004078700958352524,0.0007507779098114736,-0.007761238121702322,0.006521785198179509
PP_5152,-0.0054757037231102455,-0.0012473954160314598,-0.010796582551863828,0.001554344131322358,-0.005619160394287287,-0.0058705452897832786,-0.00711611812210477,-0.00939548566569364,-0.005168964907291697,-0.0010573337218407859
PP_5153,-0.0009167394889181607,0.0032675672714799968,-0.01690518339150111,-0.005246712910973863,0.010503556361091905,-0.0024635121073421345,0.00048592830829543123,0.0014080225437710044,-0.00272649453809724,0.006384552685113908
PP_5154,0.003707391794676966,0.004013675774139508,-0.0007407998063660704,-0.010577001454236989,0.006841544610150596,-0.002624435154772492,-0.003488611447524343,-0.009970456843720077,0.0017512149753626546,-0.0065072877455234195
PP_5155,0.005088401240739943,0.011472879808046248,-0.02153288336000868,0.0003757268171411012,0.0041162305203562444,0.003494204598768567,-0.0038959882870833002,0.002115176770149579,-0.015085059438501431,-0.00033540777283998436
PP_5156,0.012126215779192071,0.0001926107286055871,-0.009183321529308711,-0.012508986521193864,0.01686358308076231,0.010843304605346507,-0.003667905713099775,0.005163832275834152,0.011498617373926049,0.020092848265294224
PP_5157,0.004036185837359258,-0.0002612174725561069,-0.008377822777231037,-0.00032818595953877124,0.017440840516932257,0.005935004764268273,-0.0016121765543074722,0.004116637806543038,-0.0053122458915541475,0.006895960450456662
PP_5158,-0.0023863320408010914,-0.0021014772459328128,-0.007906566826061211,0.005087707748075098,-0.01648002011439599,-0.008735784431214444,-0.0035803590596607967,-0.0023086997751164376,0.00019033411691859634,-0.0038610910686456674
PP_5159,0.0003219805761886668,-0.0069543432308943505,-0.009730766481089333,0.007810268088857831,-0.014875971505883337,-0.01130078543338798,-0.004558692303777429,1.839881010387184e-06,-0.0005027907862037501,-0.0037320983079419073
PP_5160,-0.0031689916849949977,-0.010065762221654158,-0.004390311371915717,-0.005466789625674172,-0.004764908596061863,-0.018855004115060532,-0.006270790272795712,-0.011263839349537282,0.0022731204403838405,-0.008757729832894552
PP_5161,0.001038912122232165,0.0008558955222659172,-0.0038803219025275158,-0.002110214603161287,-0.011959173625632875,0.006698163843023457,0.0022879018920730883,-0.0056833115764020085,-0.003158009011923161,1.3575097005873514e-05
PP_5162,-0.004011587161930021,0.012783206086422931,-0.013353907675383775,0.008830132082002637,-0.0011655930026892812,-0.015519954549599735,0.00023248879383934952,0.00886036087954206,-0.02171974522393953,0.0025287520287415512
PP_5163,0.007433539210874712,0.005799931750641168,-0.008590583542897505,-0.013283973972768304,0.003073766363362237,0.014738090644514193,-0.008356226569946229,-0.0009305687635458068,0.00963698244800286,-0.005263282153213206
PP_5164,0.007105398021286886,0.008176607998184928,-0.003921161282876654,-0.009372170339243553,-0.0175966065268299,-0.00984779936244837,-0.0017187054098556673,-0.0040499894946041375,0.013594159026148763,0.002242919609312399
PP_5165,-0.00613213795601637,0.009012473549167527,-0.00795934437087855,-0.0003322373315242756,0.014090657780596252,-0.008471890661907422,0.00731993544781483,0.020950583134832255,-0.03048210530212188,0.005094236750463568
PP_5166,-0.004373639931225212,0.017876302605069595,0.041699647028129595,-0.03011244785193924,-0.009785903948306768,-0.005115738671910361,0.003840367555796989,0.016670419836281924,-0.02030972390837176,-0.010428543635617193
PP_5167,-0.02087687198335708,0.027595695641410237,0.018991158412906706,-0.02809732501860096,0.010647928892682542,0.00042140900491317634,-0.00010122474547528332,-0.006428830345711446,-0.007150777536808255,-0.00698060933309798
PP_5168,0.007559250949670811,0.00034677129850814697,-0.008891128489525441,-0.009400140794189443,0.009799236058926046,-0.010127658509494953,0.0035485527359004677,0.0015913427844092686,-0.006787525644032064,0.00645517204352396
PP_5169,0.009104734905451417,0.003992270264221631,-0.0033709430452830455,-0.012139214467643013,-1.6818445160635466e-05,-0.009508206588303895,0.004745535619343176,-0.0059387128631281485,-0.010458640695079704,-0.002267252972178753
PP_5170,0.0069971476644096545,0.0016745080233559978,0.0018936906904338897,-0.013124115935194944,-0.016434765743332178,-0.01318593155301738,0.000792338710463111,0.002282527376957293,-0.015435302283933671,0.0012485316221074656
PP_5171,-0.001367992311892518,0.013928612920013406,0.022889268474525878,-0.03340429422631815,0.015127233448596228,-0.007584663096149958,0.011131168221479103,0.013930613763331356,-0.0324072245324048,-0.0072325289752441235
PP_5172,-0.01564771712070315,0.01295551611993828,0.020918504243199566,-0.030233460671493094,0.02815912350636003,0.00024548010686098123,0.005720121888291866,0.02172324890760547,-0.01373784146212103,-0.013770498790864555
PP_5173,0.014916279766562712,0.006680302046994694,0.004299527977293644,-0.01743409627677723,0.0007223930184561967,0.02483445941329137,0.014735793631818879,0.00303807581571385,0.033952890307425175,-0.000811196467800327
PP_5174,0.015222678594090195,0.013407721700275776,0.007211729034410108,-0.024680309613295183,-0.010158520561423126,0.029148922521618208,0.01643233470036148,-0.0035387919277060985,0.03367553072720251,0.004369548404282463
PP_5175,0.008899951178233912,0.011615644319115383,0.0025864702805880923,-0.021107716032439706,-0.008254672213480712,0.026091079118639674,0.01616654708804444,-0.004276368768527639,0.03308999280797886,0.008369138556643898
PP_5176,-0.00304336285021786,-0.0008939120993931066,0.010407470705394623,0.0025569263218347443,0.019816487133280908,-0.014659467205508871,-0.000602783826543651,0.00788134023237497,0.013064224498249009,-0.006574736081370999
PP_5177,0.014369625563467046,0.0031815929716045312,-0.012478526978362362,-0.01514064317121077,0.008560863371876651,0.0026125945996135803,0.00284451200712394,-0.0035604987146810266,0.008532279804512577,0.023645840889210186
PP_5178,0.013598315629940613,0.006363594181900803,-0.0056786444127048755,-0.009474547114442265,0.012358965853367385,0.005626856035592951,0.0036900799686060914,-0.008438548402121927,0.004399361167697631,0.016442006471928682
PP_5179,0.011293680156901777,0.00617014837179943,-0.017389160419786845,-0.0017427735911727455,0.003044737629670045,0.010378512787132194,0.0018965625452499644,-0.0038802502709096138,0.012894190676344277,0.025506067438459862
PP_5180,0.013122799581974922,0.005543237436485177,-0.008939007692656705,-0.0038047465348285637,0.007102080533216672,0.0005483258796171503,-0.0008062152907973561,-0.006234514269171248,0.01496968944407844,0.017233549210285613
PP_5181,0.015510514513162361,0.013374548355345928,-0.007470569489424678,-0.014296214946062182,0.016109523299487928,-0.009514885538165397,-0.004954146994423881,5.367606244208248e-05,0.009771430979160254,0.0254990327255057
PP_5182,-0.002842095364591754,0.0011036922518045246,-0.01086649435433857,0.002894569835386773,0.016066947043643986,0.0031969207792179027,1.689897545656031e-05,-0.006932869764830831,0.006537926475226789,0.03454437700224341
PP_5183,0.0008359046232300556,0.008042245845032254,-0.0007609946660897639,-0.004528384711229987,0.009972143066261634,-0.0077712532241662295,-0.0006045779032445211,-0.005216924567541744,-0.0013957537038299776,0.017559218245723276
PP_5184,-0.002875148686897217,0.005495373353210824,-0.002445127817969982,-0.00822364461705297,0.01215342634902448,0.00239530848680123,-0.0005319640513679227,-0.008090412781150271,-0.009248174377819725,0.004499426447018618
PP_5185,0.00933944855942705,-0.003185652294591426,-0.018498023888771736,-0.005575197364397449,-0.010987012993916495,-0.004880337597774696,-0.003272965857385673,-0.007429557081507628,0.002615234970948616,0.008801071500397802
PP_5186,0.003242723627375853,-0.0021548738488347163,-0.003957722466870981,-0.009900902570747425,0.004314203792292649,-0.014550194702227516,-0.00342097217136907,-0.008198566629048259,-0.005981292436967505,0.0053066733166948704
PP_5187,0.0022848660628687996,0.003106835791034788,-0.012377112629248713,-0.005201171138875439,-0.013483925331650612,-0.007321438920385764,-0.0014941414270341895,-0.008730985391995915,-0.002263187341019348,-0.010124277999663226
PP_5188,-0.009249077982341522,0.011192696663786774,-0.004558731980591982,-0.002277485568997635,0.008646340665349885,-0.008230157454783733,0.0007514745436969697,0.007510600202015977,-0.0036026733822558826,-0.0013651564473725652
PP_5189,0.00976537072866813,0.002547458100436459,0.04367752931693355,-0.04513741443604406,-0.0019308296029062631,-0.015508972829784853,-0.003027655673868091,0.015003388918580019,-0.04181155333686967,-0.008169074198195259
PP_5190,0.0024068298381605484,0.009897871427900645,0.01567091897038805,-0.0006409930823689172,-0.0218271982506808,-0.006484694373854575,0.0032630180893852482,0.007715311905099378,0.0050301606791137545,-0.011698207864079687
PP_5191,-0.0024328973761574336,-0.015920856739072148,-0.0019432881427092076,0.009826903718051793,-0.01240459361796958,0.023809691693577783,-0.00283854411127748,0.00840880353382117,-0.017195944725704435,0.0039003621010176358
PP_5192,-0.000572207568276781,0.008532520898446359,0.004492260053062257,-0.0011079761542718755,-0.0033283561240637456,-0.004522011952994725,0.0016631313904756947,-0.0021382139729179957,0.0305314761944571,-0.0010914167640154702
PP_5193,0.002426339836061377,0.00017802176393535204,-0.024459729399591797,0.0029487395857127584,0.013304892358400667,-0.015630118094511487,-0.0009006141038017539,-0.002683082071843606,0.009479746046850404,0.025172548829527935
PP_5194,-0.002916362629476515,-0.003670622928410378,-0.01669833150594899,0.00010671795655270006,-0.002530717030372593,-0.012197680636846535,-0.0016610690958850825,-0.00917153713622484,0.002218715422181503,0.010794571361509466
PP_5195,0.001064728675383614,-0.0029243605027992397,0.005646733906556767,-0.006918424250349374,-0.0254125796038395,-0.00855543792345925,-0.004266744668833413,-0.006013265435692474,-0.013288833131794,-0.016946687777263818
PP_5196,-0.0005021225264993234,-0.002313305545537665,-0.011246153519618309,-0.014329747719387286,0.00653691864844647,0.003250174144206403,-0.003403339738582565,-0.002954056552698968,-0.014999380821956973,-0.008292255217028283
PP_5197,0.011707744932912014,0.012344080519245066,-0.01657557743696511,-0.008501561347678011,-0.012920913832498436,8.024374755494812e-05,0.00047395253603892373,-0.0006744486578710584,0.0027992018584232425,-0.006969464532702627
PP_5198,0.016568709964077034,0.0009162891254987011,-0.012815271929662898,-0.006498978885796952,-0.005162108974967333,-0.0025257141094786133,0.0009320971608387415,0.0025700964547351406,-0.002623436273641536,-0.0007727394805364266
PP_5199,0.0069273083258071175,0.008629261887369025,-0.01723610184013027,-0.00886063480835364,-0.011720866374299664,-0.002256987548432647,0.0020681432639827304,0.003574776879467261,0.0016065218131121916,-0.005145442365876766
