Geneid,0,1,2,3,4,5,6,7,8,9
PP_2108,-0.024375858079137433,-0.0022512825821530674,0.011770629227488623,-0.017806789084698713,0.030354811896597465,-0.0002621793237931259,-0.013762731538272779,0.0024119066710142838,-0.0027827378446761203,0.013929681751741025
PP_2109,-0.008624758523255553,0.01474494365155347,0.0068456509355225605,-0.015215857322055682,0.0007141162026490287,-0.009170140102549828,-0.006653412198828938,0.023229973674656814,0.004909106556238111,0.003461191018696445
PP_2110,-0.0053340145417729665,0.00776497548268649,0.0026431782036468636,-0.009322220878891643,-0.003242607015364018,-0.00951719192078162,0.01020119723042296,0.003522291864874558,2.4462575083834537e-05,-0.011900471939312138
PP_2111,5.611104731326362e-05,0.014577121203569821,-0.007650366906351712,0.0009323674478535141,-0.025058444219774195,0.03341641927340876,0.007622888197761527,-0.005572247712434365,-0.002823967990876128,0.0019866922212012426
PP_2112,-0.003120168860328946,0.04801536672366394,0.006747057973471166,0.004944013246989402,0.018375789284347535,0.028597533086266332,0.017223985432372486,-0.00900321796972054,-0.004751458446446225,-0.01434940535312759
PP_2113,0.0021900442514937273,-0.003194028812592705,-0.01565292013617046,-0.008987195189436421,-0.0031501530828250985,-0.0050047216524901315,0.01603209181524715,0.005779147195505212,-0.0007268770439321437,-0.0017997709402134262
PP_2114,0.00469903124107724,-0.00014637925807072386,-0.0034936968214883566,0.005884888261252132,-0.002824344171693876,-0.003250127518246511,0.007986591396577142,0.014787499019503303,-0.005498426869262794,-0.004501368254362941
PP_2115,-0.007524452856007174,-0.0034964923156390933,0.013797474598980343,0.0015988325139398413,0.028450228817741972,-0.0003204258510487039,0.03149756221379434,-0.013488821431999354,0.0014643891642620917,0.02211548773131769
PP_2116,-0.012105629034218041,-0.010876518480984818,-0.012284052187461938,-0.006536841494392462,0.007614256405029083,-0.00821098231738774,0.0009326004235338397,-0.011966282000781345,0.006707639413225831,-0.00843393036587599
PP_2117,-0.006496380328140569,-0.007486938426994289,-0.017943513605984708,-0.006909218355035032,-0.0016157703752137434,0.006195886511480194,0.007689819098441616,-0.023044288628327757,-0.0008745969064452927,-0.00728300887792965
PP_2118,0.026095062764890705,-0.014797592534460996,0.01777874598800682,0.02036764852453843,-0.026298701015225676,-0.001491813818607335,-0.010175960254025127,0.024844251392414893,-0.013718636191488144,-0.010259376718800815
PP_2119,0.00912608092081313,-0.0035622548564450017,0.0025825461197110135,0.0022569756199440614,-0.005280793962265544,-0.005027062343566812,0.022941665044291338,-0.010207446427006502,-0.0033586866047428414,-0.006412690905675961
PP_2120,0.0009420304196879476,-0.01126148128336007,0.014137733421562805,0.0031004939341049515,-0.004714821174158584,0.000700916913496347,0.03205866993601354,-0.014701668326721602,-0.011857704579422432,-0.003950336408756335
PP_2121,0.0015887336895919605,0.03333766160593512,0.0025565874977691964,0.01679424517970509,0.026489680372278307,0.014478066661280013,-0.0015530238983843285,0.01855280574977127,0.0001323260624199584,0.03455234507938238
PP_2122,-0.0019473010385337298,-0.005411817425531945,-0.013602058451860043,-0.009289271788256533,0.0014643751101221444,0.002037415077911312,7.581804150799005e-05,0.0008174202059370527,-0.002565627093462861,-0.0008814377680243843
PP_2123,0.017288131385476652,-0.001929680212449591,-0.017937823878375253,-0.004599251721767111,-0.0006102438319239343,-0.004042095048952505,-0.004068962131604343,-0.01340933686795624,-0.002661920073384158,0.0008141565608361002
PP_2124,0.014660875431706272,0.0007537529431476155,0.010275980108393661,-0.0076800423048459295,0.02045457025043827,-0.003487890271427657,0.0013120155359586205,-0.014824190023071549,-0.005011268827832189,-0.010049068522814704
PP_2125,0.00017083431003222932,0.056453457905116966,0.005116873111206808,-0.009081941906930374,-0.004537549941894133,-0.005741848466882442,-0.0010254011143903256,-0.001485031515986614,-0.0006260643223787313,-0.01037092585944945
PP_2126,0.0034269714512672037,-0.003298672946910922,-0.000290607047959847,-0.004848417687115472,0.0016397954112157493,-0.02253190699622383,0.019653490882299018,-0.0011544303349923938,0.0003940046962868747,-0.007043200777773492
PP_2127,0.004787729589282432,-0.00032793031890926167,0.003430084656296394,-0.003651285190679661,0.005446075419376821,-0.023844261471913753,0.020303670043805063,-0.02095884734467742,0.0028804543551459545,-0.009852893431584712
PP_5503,0.015399502404008279,-0.017872559284197568,0.008464545440848618,-0.011819552423558519,0.007500642179257682,-0.04458327041895004,0.01343132335303003,-0.00036651854049826185,-0.01030030653762768,-0.024262609269339038
PP_2128,-0.012115569724247327,0.009665499718195726,-0.002347794319010125,-0.0012173516957625097,-0.019858819920728278,0.029171588503179996,-0.0194275380709244,0.007856778745753896,0.004216993974215424,-0.002880412617573541
PP_2129,-0.0015543026165451173,0.0034855298938751634,-0.0065236203852273925,0.0007563686470822171,-0.004619981534556887,0.017345750709272332,-0.010712598826327316,0.00362049915895338,-0.0026831486365769936,0.0007496631363173489
PP_2130,0.004500118078675483,-0.01421450179356461,-0.0028558225720410994,-0.00821078520549035,0.008457711524120679,0.0027982316775348433,-0.0003433165688197248,0.0013204137587424275,-0.0014158467188406028,0.0010234568147167763
PP_2131,-0.010941360810562642,0.0024101497188921002,-0.02033567582562566,-0.00343819095358032,-0.002059642903866976,-0.00308847375733351,0.008944104297542513,-0.014901188539598759,0.002838138786811207,-0.00942960094993859
PP_2132,0.029834819678174467,-0.007481677666768038,-0.01223688865735074,-0.011030198782300483,0.020722169116910594,-0.005488337214968731,0.010638063777299226,0.0214590078969426,-0.0021630994985172665,0.022649570518868213
PP_2133,-0.013179052298918324,0.0034806707684949456,-0.009060217094573225,-0.00036434184560920637,-0.0005934779785848192,-0.002951361947880983,0.010905827318325352,-0.008287167241172665,0.001125635762222597,-0.013989209054335698
PP_2134,0.002123078332031646,-0.007052066672655142,0.00429514686539598,0.0002820421925519702,-0.01007708223570663,-0.010809626470485383,-7.939618243632392e-05,0.014628617235607185,-0.000497007696125376,-0.011212999223274884
PP_2136,0.012638837751309395,0.03002438627248974,-0.022526757020373225,-0.03111693217604415,0.0066959229352857265,-0.010721194745668598,-0.007247106883981875,0.014066300772838857,0.0011216278621479921,0.012167406782774452
PP_2137,0.015172695960244578,0.009413012189930063,-0.0181205905146732,-0.01486577041799717,0.002553770374882172,-0.011714366437181307,-0.006841726996277818,0.021669616876182077,0.0004936821533336235,-0.0007492703542737128
PP_2138,-0.007591977358011315,0.0017732844647369967,-0.009675105884469742,-0.003210180091835282,-0.0009610156381071604,0.0033133807780306246,-0.0005038581418022557,0.020094621760384943,-0.0066926718822974355,-0.02184663089380993
PP_2139,0.00047068657395284597,-0.004243750417218058,-0.014211424822660372,-0.004354743801169309,0.006788594110401411,0.0023937968540964764,0.008117417670462854,0.0015249657340635375,-0.0025502043120079125,-0.0014427242902848834
PP_2140,0.00613282511795834,-0.005483236095456969,-0.0078067025505757035,-0.008396676064058506,-0.002162904119907904,-0.005448631681247442,0.005073596833791317,0.01407545024226828,-0.004261198508896832,-0.0008591430061366626
PP_2141,0.0052485685663104424,-0.0034681510155258714,-0.006680218190489062,0.009066861185344976,-0.028324869393737698,-0.016942494895073323,-0.004483085865573027,0.01910434839262985,-0.0011766807365453291,-0.01767404985547778
PP_2142,0.0001029315639332575,0.008175103052680729,0.0013024577661521434,-0.007812366063229952,-0.0035561544241552393,-0.002761038348147122,-0.00923386696203913,-0.005010789208735784,0.008032781429864081,0.005638948643714003
PP_2143,-0.00031118778602088216,0.008618208856780527,0.009843608458167683,-0.0005138829002862629,-0.009261926052746757,-0.00648414940302531,-0.010351918677482148,0.010073334681008253,0.006586948942799111,0.005487437260220188
PP_2144,-0.0006652135545159025,0.014441823037151502,-0.015577691447883641,-0.030988326412607726,-0.015837105890569726,-0.005365090840803689,0.007510936909376561,0.0062000694233731194,0.0038037745886523562,0.020405491813551765
PP_2145,-0.006476346480551725,0.005941190816251949,-0.010697785311726797,-0.008690770058617597,0.0030803097518371614,-0.0030097738424471597,0.0018157488728529792,-0.014455978196163084,-0.002146288169419502,-0.0010905288452025862
PP_2146,-0.010215594050304807,-0.0026275299086390086,-0.002770025386164587,0.0060645080387226255,0.00441386528208429,-0.003038569828864012,0.002084371579020072,-0.008296558099817004,0.0022367044696838478,-0.004023810077741818
PP_2147,-0.005557020386810739,0.0009039837572118869,-0.010039782161059187,0.005732468660034719,0.008974169206155168,-0.006137597236615835,-0.0004339600457421477,-0.004477635159362437,0.005726805560315597,-0.00381773505058751
PP_2148,-0.006030968908473607,-0.0005025843323467325,-0.010678251785200715,0.003361169134353055,0.009531269294038807,-0.0025442046171059956,-0.0001457807742834231,-0.014755982128986413,0.0007609337583677033,-0.003924422028017435
PP_2149,-0.008856570317440358,0.0003588268504534974,-0.024618959993136912,-0.0009555152872895622,-0.0017984000260437064,-0.005152601490912758,-0.0011449160384545266,0.0004962971913085386,0.0024492024151654677,-0.007324369430026319
PP_2150,-0.004336014515912342,-0.010495675814399814,-0.005559715625057155,0.010086579695796483,-0.02045297532473868,0.0011267937029742945,0.006858194747680324,0.0015289488930267162,-0.002580908557662562,-0.016871543185837688
PP_2151,-0.0070443503803355794,-0.004047322445587446,-0.020706170413955283,0.005153947388943291,-0.000495018315000245,-0.005523181059153327,0.006767885878152889,0.01384225852638855,0.02043418572856738,-0.019224249316777773
PP_2152,0.0032541384631534194,-0.007749579245760322,-0.010707983507476242,-0.0034549866466196564,0.005832557567562635,0.009691762042948917,-0.0008458685168308495,-0.002406669351989162,-0.004741927636778107,0.0010994465914536751
PP_2153,0.0042003763020642595,-0.010120494488427485,-0.009979164670815062,-0.004367433421901956,0.006611583080195554,0.0035518342786082097,0.000855816055984222,-0.007404918361196613,-0.0021407637017052316,-0.00511583661617157
PP_2154,-0.013490116228136423,0.01038851455648079,-0.008115028342313566,0.008299834279539705,-0.008288353145646443,0.00018923618186961376,0.005450111865334959,-0.00919599156249782,-0.001711174985944555,-0.016472833591168547
PP_2155,-0.010046587047621925,0.008140593017892973,-0.014803309177469899,0.006742202738757803,0.0010087379332658435,0.0003371694977145563,-0.003450965573918441,-0.029889930753540125,0.00012097690177687548,-0.009369414469243973
PP_2156,-0.011279891112133879,0.006928267970308365,-0.012260906665116195,0.008282145861593496,-0.0006955619002597739,-0.00441775007676074,0.001533063311968257,-0.002049247523457639,0.0022405417776194918,-0.010503420027536639
PP_2157,0.003294618043550044,-0.005157859325896611,0.002630816316401485,-0.0009920988560703078,-0.0019221177263162746,-0.0017676114632794388,0.0025896280588774776,-0.016662256379155204,-0.00047440178540964823,-0.002143016738587332
PP_2158,0.00022824606923373152,-0.004407986337214215,0.009116975391418747,0.0005210126791526139,0.002788194922671822,-0.005556371636079007,0.004769813070958546,-0.01990324277919444,-0.0008999204421326075,-0.0008784002563623134
PP_2159,0.0035045300012825284,-0.0016510995790524556,0.003345819699775474,-0.0019530041601968462,0.001792322812605905,-0.008599620608227268,0.019523479137826344,0.0033726022621263143,0.0010424180095845862,-0.004115280148857771
PP_2160,0.006055118335900788,0.002351687016000666,-0.011391696656024958,-0.005557795961785341,0.005622316691627617,-0.00730982663245181,0.002145916468492584,0.009427048725453276,0.0005812707120367841,-0.0003681561762232977
PP_2161,0.021384539692935894,0.005848871942496282,0.0037364099225591515,-0.005130911114575496,0.030763216212540568,-0.008886271175537025,-0.01085738240876471,0.013576065861404968,-0.0011551472535825057,0.049634267059355704
PP_2162,0.008833660024583334,-0.0012692838914280442,0.0044083247708330935,-0.007462990345625844,-0.003584648746277212,-0.0004304343116566885,-0.0009998581123041705,-0.011827963441430125,-0.010408346353428475,-0.00034978725643900757
PP_2163,0.008937861285166271,-0.006594504368755548,-0.018448993551133594,-0.010083375860509948,0.005965001244728071,0.006109360560037493,0.005597874890205567,0.005552882974154639,-0.007336050939069756,0.0039026426453858346
PP_2164,0.020187670440917127,-0.013589504371381907,-0.010694563007110207,-0.013598948313814007,0.005550804762157144,-0.01313937667161165,0.006579374125829983,0.015391197203844818,-0.0003784463921181649,0.0017018197002876252
PP_2165,0.004973633408715525,-0.013052188699963625,-0.0028819824762758954,-0.0024551838318855376,-0.008617314877286335,0.001077862446029927,0.010501769488836346,0.009324403155320501,-0.0073079469770439475,-0.003941701273854057
PP_2166,0.006043280611805287,-0.004544066650821011,0.005301245033937484,-0.000655665301723445,-0.002449264450803808,-0.001059318922404882,0.011840574923313318,0.02105330364671794,-0.004781682401307153,-0.006335717130991745
PP_2167,-0.01619531220762832,0.015967850489528243,0.0026716721054302834,0.005805781113424775,0.009725006565027955,-0.00310949491841017,0.004215273778325047,-0.02025750016843289,-0.004714913896970788,-0.006944161239470835
PP_2168,0.006640279703210408,0.019911471465834305,-0.005951637693070941,0.007308847438292631,0.009003185918476616,-0.006420602897001792,-0.00922260897254153,0.012978281754652812,-0.0041267248181007755,0.008455547283346122
PP_2169,-0.008384261040801193,-0.00253677649460637,-0.005872897130616918,-0.0015607781675273044,-0.0023647532175574562,-0.00117689708146535,0.0007942441858924364,-0.0012134851397614928,-0.003989544761914403,-0.01620509541449658
PP_2170,-0.009820332292832575,-0.009209416826990873,-7.166398763929281e-06,0.01569874090306656,-0.0065849300395341695,0.02394710304541213,0.016261239641764708,0.0131354030453266,0.0003293685281227321,0.01933723600739064
PP_2171,0.0031610056025926188,-0.009821282251047619,-0.008151900658923518,-0.0025417007614821564,0.0034180188485258404,0.008086048521783547,0.00384193301638778,0.009082288675412064,-0.008460374665582667,0.0043092318187926216
PP_2172,0.0039232740524638736,0.03805013417524396,-0.0025312587905386187,-0.001986300667605972,-0.007963998074627202,-0.004644239688164114,0.010468583081356675,-0.006518984481063249,-0.006988136828452494,-0.00536219326334999
PP_2173,-0.01362637072548565,-0.015693787527460507,0.008126417625144962,0.0043805477193766176,0.004443299128576995,0.011764478478914396,0.0017236337462688952,-0.00756063337704524,-0.0030705597812544267,-0.01013675334638245
PP_2174,-0.006149607014919312,-0.016019215663987247,-0.00665899925821546,-0.0008450458933987305,-0.011206889676304439,0.01798230314691683,0.027094884904201307,0.0009779931113644447,-0.010372560229569899,-0.00806753463182175
PP_2175,0.0032597430271501847,0.0009775099348461724,0.003250891729142865,-0.0018588403653871713,0.0002183590080803027,0.008311890976887728,0.01206614331863909,-0.0009486383873515696,0.0028485101224748964,0.001484340341764203
PP_2176,0.002241945497006523,-0.009483313366445397,-0.003821329192951682,-0.00373278609482606,-0.002973358533969885,-0.005292654359743814,0.008649147864125097,0.0025581406887273408,-0.003573645717946604,-0.006060576368580836
PP_2177,0.004227195623097367,0.01034420722682089,0.017049121616525137,-0.008903459737902615,-0.003806513903071609,-0.0057188794094382624,-0.007073509060133095,-0.006698334236296278,-0.0014417505696707475,0.006350846440155559
PP_2178,0.012896514505239943,0.016431245730584142,0.01655157246645042,0.0032448175327363478,-0.0020875852600375526,-0.007425314315320144,0.002952813510424121,-0.006946178086758058,0.0025981201300819125,0.005731902954488318
PP_2179,0.005460450283932381,0.012366745568832448,0.008691396560187,0.002612557629358412,0.0009716581080377814,-0.009075374818001358,0.004197024811041962,-0.011224456640891745,0.005261422552584283,0.003921118077271856
PP_2180,0.004771101354020334,0.00857188695255453,0.005676056351004162,0.003428798891601103,0.001688206780347088,-0.0065374217000137656,0.0020209058885834784,-0.004690818354383073,0.0025157049128348096,-0.0013755947841617845
PP_2181,0.013859447702307653,-0.012877198384715913,-0.012085276492727733,0.006571426056865222,-0.00716254234614409,-0.006869835734715752,-0.0032269345705614144,0.006829785982776431,-0.001217935831699683,0.005601880345406851
PP_2182,0.003128311037873464,-0.009198815626067981,-0.01266189687951211,0.0017978784493254743,-0.0036111117800642053,-0.009126928863167471,-0.006625417502660698,0.014080490822003498,-0.0014947946137074178,-0.004198994608287463
PP_2183,0.030775578176122354,0.0031418935922428903,0.013945999098194923,0.016197968180505142,-0.012932862885984364,-0.00913292467477982,-0.001445841838321388,-0.015742586803837808,-0.0002155111269580252,-0.00133966515608296
PP_2184,0.02306738658315892,-0.0006331213824585059,0.0065967436875883755,0.004385463092742704,-0.007945720096120164,-0.00546935847168751,0.0030267966334233017,-0.015017820860107986,0.004078476051058102,0.0016571593134030972
PP_2185,0.02684415996375233,0.004101970921983903,0.00699277606979587,0.0035332583082152997,-0.008561723276856092,-0.004034421037708157,0.004561029900691675,-0.015604105775398667,0.005074049591499747,0.0005772029792323651
PP_2186,0.013517187189678998,-0.003026255682780512,0.01209790241483804,-0.012511804862492915,-0.009143355569979899,0.0001610713850241315,-0.020738096440849924,-0.010156961836174906,1.4079637582698228e-05,-0.009853107422865383
PP_2187,-0.00521889268113728,0.01072147581535639,0.00961837146836995,-0.01591228329039533,0.06201240138264155,0.003653652052954122,-0.029019679599570223,0.002446705391989281,0.008808294113263636,0.028005632355144118
PP_2188,-0.010525735716975215,-0.012173437586771571,-0.013929902544167021,-0.009763188196828719,0.006765122813567932,-0.004103745658288942,0.004961864209673082,-0.011598056331460858,-0.001506569309717365,0.006475911498915793
PP_2189,0.007105622838770173,0.023675279256548595,0.006132537314227323,0.011568962254927293,-0.004094848052089419,0.020393429013170882,-0.014340242924888344,0.017339075527109504,-0.005173014671287996,0.005655727256187934
PP_2190,-0.0075339023338281816,-0.010640720876153177,-0.012996017397951693,0.0008149180356646289,-0.00872568480387944,0.007617689259934088,0.005434632637317745,0.0038782550415660437,-0.005835039085877184,-0.026086261392119555
PP_2191,0.009447234903673064,-0.011108814310632547,-0.0076485763975059065,-0.007384250230000075,6.679760758610659e-06,-0.003966558078290963,-0.004551743091118798,0.003280162926179395,-0.0024620660347061925,-0.004939171585661395
PP_2192,0.003160195932524982,-0.000614784853990095,0.0010169477776357364,-0.0017284064700643952,-0.0148964576527525,-0.020808214770086444,-0.041640917996778326,-0.00371225539934195,-0.0010876510409338772,0.007758763544637442
PP_2193,-0.010559891719212853,-0.008936465284199646,0.01177648922116372,0.003598152068257912,-0.004393549161082895,-0.008425702347617005,-0.01529653623170132,-0.006769287877142312,-0.0005533124018031487,-0.01266776589871621
PP_2194,0.0068584017463372985,0.003935501848526158,-0.003794324064068249,-0.0017535728944278572,0.00697810649705902,-0.009842865606895793,0.0033716283791603453,0.011682887755606901,-0.00013968187104755733,0.00885920464349538
PP_2195,0.00715827232398295,-0.005053144650037926,0.0007672383844813485,-0.009456761414926023,0.009001187578804238,0.009548165298330007,-0.004377240416388225,-0.0051097198464396185,0.005834100139847075,0.0009921944605391384
PP_2196,0.005953662612368965,-0.00659460141517607,0.0031134404001084757,0.0005954210873111689,0.007796563554563881,0.01340418794411732,-0.007068929222891134,-0.011617053641729597,0.0031907618000305542,-0.001969595660474329
PP_2197,-0.0030229419445059144,0.025094106759115678,-0.0010915445008880084,-0.01565947774413189,0.013615592080679756,-0.0027987842242712543,-0.012439015005962934,-0.009810704052833703,0.0029639337866529014,-0.007565116957339362
PP_2198,0.0015116016730293861,0.021845970111539367,0.00505608970407787,-0.009183548235122933,0.010080933792042527,-0.003212701216716728,0.0017171122739104991,0.005975748613988574,4.792864844181689e-05,-0.006298577546683182
PP_2199,0.00015401815885214874,0.0040005905947212575,0.00011661304108158882,-0.009898966572818002,0.001535599416919319,-0.005084084676800779,-0.004037110738949114,-0.012061770730986708,-0.001232935654158898,-0.0018420313109986917
PP_2200,-0.001910548153717186,0.006548204983783882,0.014309199346714535,-0.007141211708469403,0.01673257154466912,0.008378208966206294,0.0019785038998681136,0.003991613557024324,0.00214683964365356,-0.005404428591208735
PP_2201,0.015696975178198704,0.008278354051137346,-0.0074118684751004315,-0.005871542602090702,0.0018872685096052947,-0.009191720018606473,0.007755916813614629,0.0019336970503102354,-0.002666563512808319,0.0029625654555757823
PP_2202,0.0006209312574689706,-0.014580443096759998,-0.0024678349154065994,-0.008705392856161705,0.0008529664459290691,0.00605182484230842,0.0016602327318199185,-0.012678878624522938,-0.004151053637339614,-0.005303745788196486
PP_2203,0.010864276427151395,-0.006550779484447878,-0.015122579709172225,-0.003513122507113821,-0.002247793106012381,0.012410014335313056,-0.004108801434821686,-0.006242180405833689,0.0019112041515428663,0.0019484880421556045
PP_2204,0.00985928060037552,-0.013160270574815907,-0.0018780607329346665,-0.0034640937310412524,-0.0015588386324600478,0.002823995944796887,0.0011331169859261055,-0.013470843156008584,0.00032246594929860345,-0.0005684538553289378
PP_2205,-0.007033541672836428,-0.0032804978416930007,0.006717693543802187,-0.010908499203493034,0.02009769855269128,-0.006492527958504124,-0.004316899514995181,-0.012232519951080427,-0.0008499007987934367,0.00563446326221122
PP_2206,-0.013295661089974648,-0.006847659059146976,-0.015588257319523647,-0.005433037380594134,0.04357339827955311,-0.008252519826519769,-0.012823696723887206,-0.00605838517172026,0.023384051925482655,0.01941445373985408
PP_2207,0.003878709958993092,0.014107654938568194,0.00046011895218043414,-6.585214878975891e-05,-0.004095124799629806,-0.007323397647223573,-0.008112910399584327,0.006852259572427968,-0.003633038183897795,-0.0043994619302830055
PP_2208,0.006932153156785322,0.006909071205175072,0.016138039860173228,0.011091180962177836,0.004731598579128991,-0.01764551876681837,-0.004781465364219739,0.008886665472859058,0.003696594920489161,0.00015453791111839403
PP_2209,-0.003403972385458416,-0.0044146676407162185,0.027718378455498995,0.008292368779268994,0.006927336170163337,-0.013825617734774233,-0.0073298584130427665,-0.005139900786310314,0.0005268111576311186,0.0015438979735094124
PP_2210,-0.0049167150272657134,0.005699128712886327,0.00265104915130557,-0.007055794321256355,0.006076567913603726,-0.005728051917352134,-0.006666996869773679,-0.00012419060283223754,0.0034086039745350617,0.011671843701396838
PP_2211,0.0009672916604748981,0.0062841450466716445,0.0045148198491702365,0.003975008095143703,0.0010849644710430153,-0.00719392253494276,-0.012875381124119085,-0.002389777784260573,-0.0011722839114195831,0.0019968949590032873
PP_2212,0.0027369865058767375,0.006976059997500855,0.0024095670447428197,0.004882917127136007,0.0037176103962575273,-0.005814951083728525,0.0022224308309644904,0.003210126515168655,-0.003656084422055469,-0.005597993919529979
PP_2213,0.03374820544251948,0.009849637434891855,-0.0065900241602219085,-0.004832273783367315,-0.014824580653111225,-0.021026597128267325,0.008974064944354224,0.018418375111517372,0.007414698086959621,0.004545811582680064
PP_2214,0.050320224261157766,0.012638551473140159,-0.014518785314846334,-8.106012557672804e-06,-0.01340299514386068,-0.015818087813408613,0.014865430994275593,0.012185734765155727,0.004555517182188015,0.007005356038339268
PP_2215,0.05034996752274352,0.017623854216322735,-0.018477473489381585,0.0025871817849875724,-0.009072385503186963,-0.014705763216923953,0.015320680170801676,0.008909528320782126,-0.0010526429357937458,0.006084900787383427
PP_2216,0.03851810795792955,0.011951118701865517,-0.009183984595507568,0.008944546611884449,-0.00925265725058115,-0.014787042414565797,0.011088457125645707,0.018776103384073407,-0.00328526738065151,0.008409355106867048
PP_2217,0.035019290748985195,0.005909423727583993,-0.021125672980479848,0.008114154718365608,0.005768774437766233,-0.00806028014251279,0.0070475898337518895,0.010411953203301027,-0.008354344596406677,0.010714762274713813
PP_2218,0.003959088133708082,-0.0006121900391643902,-0.002779097204873042,0.002520068851335926,-0.0016796709574557068,-0.0031644573727793567,0.007860207011564,0.014200286680462991,-0.004703009115365806,-0.0027672218007072807
PP_2219,-0.0313791268541088,-0.021417182896519414,-0.012948853496631677,-0.0035962790676108665,-0.010389117277266791,0.00962589315102424,0.03406591246996681,0.005232469410693878,-0.004142200473433074,-0.026429055501143956
PP_2220,-0.027791260113039135,-0.01784899359945495,-0.02375128039338641,-0.006306083538892104,-0.01747992274811514,0.009792298338071357,0.017228631315560076,0.00873068172093714,-0.0027312084810036945,-0.019828634674011542
PP_2222,-0.038280422536049276,-0.009912336107227596,-0.008223015951639446,-0.10810376319941677,0.006013303577265864,0.004478758505636045,0.02546546450993245,0.0019675485234514497,-0.006666757455543417,-0.035528405126980474
PP_2223,-0.004850480805245842,-0.02076223411629213,-0.0036361288351052317,-0.019891043919971048,-0.005721860280913523,-0.008113358218645322,0.007604642384210756,0.024864129194093098,-0.009866827861721236,0.0017182849553478237
PP_2224,0.002842272902224268,-0.01256635612122906,-0.016570039877092067,-0.01846145286025844,-0.0045198789056834915,-0.005457834468269275,0.013735397575155503,0.012679289166373278,-0.004712397025558851,-0.0020580258301979236
PP_2225,0.008379017465240333,-0.00030941269708021106,-0.003093600900877289,-0.003604707029808002,6.945970410288803e-05,-0.002308466370064417,0.013469333197203994,0.01147877232278053,-0.0013841913714738414,0.0068329667801133595
PP_2226,-0.0025045279283108838,0.004335128273532247,-0.0006580510662630482,0.0022353009897565146,0.012367900908212557,8.049888110844065e-05,0.022754171229599312,0.005648549553315895,0.0013068961145711751,-0.0021555810404396366
PP_2227,-0.002568196925777747,-0.0031839768969812565,0.008606005659988631,-0.0037464830119516073,0.0081960421896009,-0.0035775136604916276,0.014430377863088444,-2.2668626480788335e-05,-0.0005495043335103273,-0.005961252316468536
PP_2228,0.010638974804349274,0.0009514064475530454,0.007019950469767055,0.002568968556757744,0.010784750569953941,-0.007018003923209887,0.017607381258313834,-0.005872033894265874,0.005256014778058725,0.006794796393291264
PP_2229,0.0053202278117038945,0.003823612641813269,-0.0007714159991502066,-0.001016930750973186,0.011723178535571714,-0.004207603320681969,0.009949772965682436,0.005672618438300455,-0.0020053691683593667,-0.001829049852940381
PP_2230,0.011976023737146945,-0.0011165480420320057,0.003661413955889486,0.0028734829565911046,0.0038454732158651984,-0.00555846246231274,0.016542676348539592,-0.0005821253126550724,0.0008807369939483493,0.00999353522946726
PP_2231,0.021291135295333042,0.0021795315316076487,-0.0018374122492236858,0.00010425514925265025,-0.005846638271928886,-0.0066993511017683334,0.014317602257713976,-0.003246631041952651,-0.004484051121335009,0.007872628868657932
PP_2232,0.02357230947469131,-0.011755492937805874,-0.0012046390407804502,-0.004335341005238099,-0.00564584543117454,-0.010148273630883916,0.00446184671624164,-0.001147114195709588,-0.00206957080166131,0.006710073515712731
PP_2233,0.01490257831003078,0.002118548437027419,-0.00935496855994277,-0.00811038717810324,0.003405954242566443,0.012805628953280954,0.00913206293596489,-0.006494408043728664,0.00048874087752256,0.003224987447752963
PP_2234,0.01625807959275056,-0.006447216127442638,-0.003358111299607522,-0.003907362248454355,-0.0006987229103042857,-0.003060955215638719,0.0011501255198327236,-0.006619104168836558,-2.664831376381112e-05,0.0027043097151421467
PP_2235,0.0016580030515908793,-0.006610826834320415,0.004057023283188552,0.005036236705596002,-0.004543351465180611,-0.0030352328736404062,0.007096623372346519,0.007589387607950439,-9.964111224502772e-05,-0.01594608941949933
PP_2236,-0.0025661164657051635,0.033902605910658294,0.007944349482913038,0.0013675615756194727,0.0023626117085943426,-0.0008986912846149899,0.0039273631896784055,-0.0014444533030302418,-0.0005111715298356813,-0.008897971209347181
PP_2237,-0.0074858959656274775,0.0391878475161759,0.009933045574189385,-0.005593029738434567,-0.0005528831627792209,0.004706641945879705,0.003721488954856663,-0.0021100002230741736,-0.0010562874800562115,-0.013496858192368975
PP_2238,0.014816013934717893,-0.0009427122550485908,-0.006586984492937578,-0.015506351933272537,0.00988794159125792,-0.006051629871969677,0.004083688390802984,0.006347468530410076,-0.0005805013358079477,0.00908664559539432
PP_5504,0.00853526174691571,-0.01214139153325197,-0.0008413051567272712,0.006548274870833643,-0.01385075474982485,-0.010419313733156948,-0.007647922675950868,0.02665521121112457,-0.0023980555567664455,-0.007256885720981918
PP_2239,0.008195864047352844,-0.0058487404232985905,-0.0012553721633351176,-0.003073192610517528,-0.001171508849964163,-0.0033387593543736395,0.010149509530104432,-0.011866636913416256,-0.004072918495935256,0.00259938461352421
PP_2240,0.007838937373177667,-0.0011286414066259411,0.003993469972200226,9.009048168141013e-05,0.0001711081989616635,-0.01159312365528542,0.026135280373065114,-0.0007036245190541369,0.004197568109011382,0.002094064923014
PP_2241,0.010122671476636001,-0.014588811945180016,0.014144913696183354,-0.0019508146817138717,-0.00808667254900593,0.017672899472369188,0.00903287860335411,-0.012329230746632338,-0.007010099681260068,-0.009916941650304557
